index,path,x,y,source_field,source_value,target_field,target_value,type
8, 24, 612.4476202032749, 157.18266107411927, Nord, 21, 65Zn, 21, ribbon 
8, 25, 596.6714300556634, 173.0876685553958, Nord, 21, 65Zn, 21, ribbon 
8, 26, 580.2928742719456, 186.88618952564758, Nord, 21, 65Zn, 21, ribbon 
8, 27, 563.3119528521214, 198.57822398487468, Nord, 21, 65Zn, 21, ribbon 
8, 28, 545.7286657961907, 208.16377193307704, Nord, 21, 65Zn, 21, ribbon 
8, 29, 527.5430131041537, 215.64283337025472, Nord, 21, 65Zn, 21, ribbon 
8, 30, 508.7549947760102, 221.01540829640766, Nord, 21, 65Zn, 21, ribbon 
8, 31, 489.36461081176043, 224.2814967115359, Nord, 21, 65Zn, 21, ribbon 
8, 32, 469.37186121140417, 225.44109861563948, Nord, 21, 65Zn, 21, ribbon 
8, 33, 448.77674597494155, 224.4942140087183, Nord, 21, 65Zn, 21, ribbon 
8, 34, 427.5792651023725, 221.44084289077242, Nord, 21, 65Zn, 21, ribbon 
8, 35, 405.7794185936971, 216.28098526180182, Nord, 21, 65Zn, 21, ribbon 
8, 36, 383.37720644891533, 209.0146411218065, Nord, 21, 65Zn, 21, ribbon 
8, 37, 360.37262866802706, 199.64181047078648, Nord, 21, 65Zn, 21, ribbon 
8, 38, 348.64445266404306, 194.16546270364222, Nord, 21, 65Zn, 21, ribbon 
8, 39, 348.64445266404306, 194.16546270364222, Nord, 21, 65Zn, 21, ribbon 
9, 0, 357.23205607960506, 178.28060344249343, Nord, 21, 153Sm, 21, ribbon 
9, 1, 362.0300557064935, 170.62973238460916, Nord, 21, 153Sm, 21, ribbon 
9, 2, 367.1525618422919, 163.19222209849323, Nord, 21, 153Sm, 21, ribbon 
9, 3, 377.8234560455579, 170.67192532677853, Nord, 21, 153Sm, 21, ribbon 
9, 4, 399.3103203625455, 184.45663443999607, Nord, 21, 153Sm, 21, ribbon 
9, 5, 420.9906192268071, 196.67508042874275, Nord, 21, 153Sm, 21, ribbon 
9, 6, 442.86435263834284, 207.32726329301863, Nord, 21, 153Sm, 21, ribbon 
9, 7, 464.93152059715266, 216.41318303282364, Nord, 21, 153Sm, 21, ribbon 
9, 8, 487.1921231032365, 223.93283964815782, Nord, 21, 153Sm, 21, ribbon 
9, 9, 509.6461601565944, 229.8862331390212, Nord, 21, 153Sm, 21, ribbon 
9, 10, 532.2936317572264, 234.27336350541373, Nord, 21, 153Sm, 21, ribbon 
9, 11, 555.1345379051324, 237.09423074733542, Nord, 21, 153Sm, 21, ribbon 
9, 12, 578.1688786003126, 238.34883486478628, Nord, 21, 153Sm, 21, ribbon 
9, 13, 601.3966538427668, 238.03717585776633, Nord, 21, 153Sm, 21, ribbon 
9, 14, 624.8178636324951, 236.15925372627555, Nord, 21, 153Sm, 21, ribbon 
9, 15, 648.4325079694975, 232.71506847031395, Nord, 21, 153Sm, 21, ribbon 
9, 16, 672.2405868537738, 227.7046200898815, Nord, 21, 153Sm, 21, ribbon 
9, 17, 696.2421002853243, 221.12790858497823, Nord, 21, 153Sm, 21, ribbon 
9, 18, 720.4370482641489, 212.9849339556041, Nord, 21, 153Sm, 21, ribbon 
9, 19, 732.6070602087889, 208.3260979692405, Nord, 21, 153Sm, 21, ribbon 
9, 20, 735.7661765704086, 216.78639419222594, Nord, 21, 153Sm, 21, ribbon 
9, 21, 738.5586280560211, 225.37469105867956, Nord, 21, 153Sm, 21, ribbon 
9, 22, 726.012767204996, 228.99937374104837, Nord, 21, 153Sm, 21, ribbon 
9, 23, 701.042865917803, 235.26234434700388, Nord, 21, 153Sm, 21, ribbon 
9, 24, 676.2353918504195, 240.21012194124972, Nord, 21, 153Sm, 21, ribbon 
9, 25, 651.5903450028457, 243.84270652378603, Nord, 21, 153Sm, 21, ribbon 
9, 26, 627.1077253750813, 246.16009809461275, Nord, 21, 153Sm, 21, ribbon 
9, 27, 602.7875329671265, 247.16229665372987, Nord, 21, 153Sm, 21, ribbon 
9, 28, 578.6297677789813, 246.84930220113742, Nord, 21, 153Sm, 21, ribbon 
9, 29, 554.6344298106458, 245.22111473683537, Nord, 21, 153Sm, 21, ribbon 
9, 30, 530.8015190621197, 242.27773426082373, Nord, 21, 153Sm, 21, ribbon 
9, 31, 507.13103553340335, 238.01916077310253, Nord, 21, 153Sm, 21, ribbon 
9, 32, 483.6229792244965, 232.4453942736717, Nord, 21, 153Sm, 21, ribbon 
9, 33, 460.2773501353993, 225.55643476253132, Nord, 21, 153Sm, 21, ribbon 
9, 34, 437.0941482661116, 217.35228223968136, Nord, 21, 153Sm, 21, ribbon 
9, 35, 414.07337361663343, 207.83293670512177, Nord, 21, 153Sm, 21, ribbon 
9, 36, 391.2150261869649, 196.99839815885264, Nord, 21, 153Sm, 21, ribbon 
9, 37, 368.51910597710594, 184.8486666008739, Nord, 21, 153Sm, 21, ribbon 
9, 38, 357.23205607960506, 178.28060344249343, Nord, 21, 153Sm, 21, ribbon 
9, 39, 357.23205607960506, 178.28060344249343, Nord, 21, 153Sm, 21, ribbon 
10, 0, 367.1525618422919, 163.19222209849323, Nord, 21, 99mTc, 21, ribbon 
10, 1, 372.5901011450933, 155.98182719285134, Nord, 21, 99mTc, 21, ribbon 
10, 2, 378.33261766811904, 149.01188226120914, Nord, 21, 99mTc, 21, ribbon 
10, 3, 388.1863539923687, 157.63559194885926, Nord, 21, 99mTc, 21, ribbon 
10, 4, 407.3284762119109, 175.25472529801388, Nord, 21, 99mTc, 21, ribbon 
10, 5, 425.71679785951017, 193.36947727897422, Nord, 21, 99mTc, 21, ribbon 
10, 6, 443.35131893516655, 211.9798478917403, Nord, 21, 99mTc, 21, ribbon 
10, 7, 460.23203943887995, 231.08583713631214, Nord, 21, 99mTc, 21, ribbon 
10, 8, 476.35895937065044, 250.6874450126897, Nord, 21, 99mTc, 21, ribbon 
10, 9, 491.732078730478, 270.784671520873, Nord, 21, 99mTc, 21, ribbon 
10, 10, 506.35139751836266, 291.37751666086206, Nord, 21, 99mTc, 21, ribbon 
10, 11, 520.2169157343044, 312.46598043265686, Nord, 21, 99mTc, 21, ribbon 
10, 12, 533.3286333783032, 334.05006283625744, Nord, 21, 99mTc, 21, ribbon 
10, 13, 545.686550450359, 356.1297638716637, Nord, 21, 99mTc, 21, ribbon 
10, 14, 557.290666950472, 378.7050835388757, Nord, 21, 99mTc, 21, ribbon 
10, 15, 568.140982878642, 401.7760218378935, Nord, 21, 99mTc, 21, ribbon 
10, 16, 578.2374982348691, 425.34257876871703, Nord, 21, 99mTc, 21, ribbon 
10, 17, 587.5802130191532, 449.4047543313463, Nord, 21, 99mTc, 21, ribbon 
10, 18, 596.1691272314945, 473.9625485257813, Nord, 21, 99mTc, 21, ribbon 
10, 19, 600.1809091231866, 486.42730260992596, Nord, 21, 99mTc, 21, ribbon 
10, 20, 591.505737004031, 488.93688764900844, Nord, 21, 99mTc, 21, ribbon 
10, 21, 582.7306890184775, 491.07117001400707, Nord, 21, 99mTc, 21, ribbon 
10, 22, 579.7815866294914, 478.3345572319914, Nord, 21, 99mTc, 21, ribbon 
10, 23, 573.1502758995314, 453.3433437311195, Nord, 21, 99mTc, 21, ribbon 
10, 24, 565.5414905669213, 428.9948129811264, Nord, 21, 99mTc, 21, ribbon 
10, 25, 556.9552306316608, 405.28896498201226, Nord, 21, 99mTc, 21, ribbon 
10, 26, 547.3914960937502, 382.225799733777, Nord, 21, 99mTc, 21, ribbon 
10, 27, 536.8502869531893, 359.8053172364207, Nord, 21, 99mTc, 21, ribbon 
10, 28, 525.3316032099782, 338.02751748994325, Nord, 21, 99mTc, 21, ribbon 
10, 29, 512.8354448641169, 316.8924004943447, Nord, 21, 99mTc, 21, ribbon 
10, 30, 499.36181191560524, 296.3999662496251, Nord, 21, 99mTc, 21, ribbon 
10, 31, 484.9107043644434, 276.5502147557844, Nord, 21, 99mTc, 21, ribbon 
10, 32, 469.48212221063136, 257.3431460128226, Nord, 21, 99mTc, 21, ribbon 
10, 33, 453.076065454169, 238.77876002073975, Nord, 21, 99mTc, 21, ribbon 
10, 34, 435.6925340950565, 220.85705677953575, Nord, 21, 99mTc, 21, ribbon 
10, 35, 417.33152813329366, 203.57803628921067, Nord, 21, 99mTc, 21, ribbon 
10, 36, 397.9930475688806, 186.9416985497645, Nord, 21, 99mTc, 21, ribbon 
10, 37, 377.6770924018174, 170.94804356119727, Nord, 21, 99mTc, 21, ribbon 
10, 38, 367.1525618422919, 163.19222209849323, Nord, 21, 99mTc, 21, ribbon 
10, 39, 367.1525618422919, 163.19222209849323, Nord, 21, 99mTc, 21, ribbon 
11, 0, 378.33261766811904, 149.01188226120914, Nord, 21, 90Y, 21, ribbon 
11, 1, 384.3694914484311, 142.29527721665954, Nord, 21, 90Y, 21, ribbon 
11, 2, 390.68955815176173, 135.8444334554158, Nord, 21, 90Y, 21, ribbon 
11, 3, 399.8309747360912, 144.908891420449, Nord, 21, 90Y, 21, ribbon 
11, 4, 417.90839171763736, 161.11621768649556, Nord, 21, 90Y, 21, ribbon 
11, 5, 435.71192044969996, 174.76142440051564, Nord, 21, 90Y, 21, ribbon 
11, 6, 453.24156093227896, 185.8445115625092, Nord, 21, 90Y, 21, ribbon 
11, 7, 470.49731316537435, 194.36547917247634, Nord, 21, 90Y, 21, ribbon 
11, 8, 487.4791771489862, 200.32432723041694, Nord, 21, 90Y, 21, ribbon 
11, 9, 504.1871528831144, 203.7210557363311, Nord, 21, 90Y, 21, ribbon 
11, 10, 520.621240367759, 204.55566469021878, Nord, 21, 90Y, 21, ribbon 
11, 11, 536.78143960292, 202.82815409207996, Nord, 21, 90Y, 21, ribbon 
11, 12, 552.6677505885974, 198.5385239419147, Nord, 21, 90Y, 21, ribbon 
11, 13, 568.2801733247912, 191.68677423972292, Nord, 21, 90Y, 21, ribbon 
11, 14, 583.6187078115015, 182.27290498550468, Nord, 21, 90Y, 21, ribbon 
11, 15, 598.6833540487281, 170.29691617925997, Nord, 21, 90Y, 21, ribbon 
11, 16, 613.4741120364712, 155.75880782098875, Nord, 21, 90Y, 21, ribbon 
11, 17, 627.9909817747306, 138.6585799106911, Nord, 21, 90Y, 21, ribbon 
11, 18, 642.2339632635064, 118.99623244836692, Nord, 21, 90Y, 21, ribbon 
11, 19, 649.252745914338, 108.2042638851949, Nord, 21, 90Y, 21, ribbon 
11, 20, 656.7935968098943, 113.17338816766312, Nord, 21, 90Y, 21, ribbon 
11, 21, 664.1138313059056, 118.46213048376288, Nord, 21, 90Y, 21, ribbon 
11, 22, 656.1686762721126, 128.63585866909898, Nord, 21, 90Y, 21, ribbon 
11, 23, 640.087622741484, 147.1989830831987, Nord, 21, 90Y, 21, ribbon 
11, 24, 623.752244593465, 163.38299822186855, Nord, 21, 90Y, 21, ribbon 
11, 25, 607.1625418280555, 177.18790408510844, Nord, 21, 90Y, 21, ribbon 
11, 26, 590.3185144452556, 188.61370067291847, Nord, 21, 90Y, 21, ribbon 
11, 27, 573.2201624450652, 197.66038798529857, Nord, 21, 90Y, 21, ribbon 
11, 28, 555.8674858274844, 204.32796602224877, Nord, 21, 90Y, 21, ribbon 
11, 29, 538.2604845925132, 208.61643478376908, Nord, 21, 90Y, 21, ribbon 
11, 30, 520.3991587401515, 210.52579426985946, Nord, 21, 90Y, 21, ribbon 
11, 31, 502.2835082703994, 210.05604448051994, Nord, 21, 90Y, 21, ribbon 
11, 32, 483.9135331832569, 207.20718541575053, Nord, 21, 90Y, 21, ribbon 
11, 33, 465.28923347872393, 201.97921707555116, Nord, 21, 90Y, 21, ribbon 
11, 34, 446.41060915680055, 194.37213945992195, Nord, 21, 90Y, 21, ribbon 
11, 35, 427.27766021748675, 184.38595256886282, Nord, 21, 90Y, 21, ribbon 
11, 36, 407.8903866607825, 172.0206564023738, Nord, 21, 90Y, 21, ribbon 
11, 37, 388.2487884866878, 157.27625096045483, Nord, 21, 90Y, 21, ribbon 
11, 38, 378.33261766811904, 149.01188226120914, Nord, 21, 90Y, 21, ribbon 
11, 39, 378.33261766811904, 149.01188226120914, Nord, 21, 90Y, 21, ribbon 
12, 0, 390.68955815176173, 135.8444334554158, Nord, 21, 110mAg, 21, ribbon 
12, 1, 397.28112972109307, 129.67128088864254, Nord, 21, 110mAg, 21, ribbon 
12, 2, 404.1320159950985, 123.78723588302819, Nord, 21, 110mAg, 21, ribbon 
12, 3, 412.46091914315974, 133.6035115371815, Nord, 21, 110mAg, 21, ribbon 
12, 4, 429.0791503258115, 151.3039302265435, Nord, 21, 110mAg, 21, ribbon 
12, 5, 445.6446146905024, 166.42817209064611, Nord, 21, 110mAg, 21, ribbon 
12, 6, 462.15731223723236, 178.97623712948928, Nord, 21, 110mAg, 21, ribbon 
12, 7, 478.61724296600147, 188.94812534307297, Nord, 21, 110mAg, 21, ribbon 
12, 8, 495.0244068768096, 196.34383673139723, Nord, 21, 110mAg, 21, ribbon 
12, 9, 511.3788039696568, 201.16337129446202, Nord, 21, 110mAg, 21, ribbon 
12, 10, 527.6804342445432, 203.40672903226738, Nord, 21, 110mAg, 21, ribbon 
12, 11, 543.9292977014686, 203.0739099448133, Nord, 21, 110mAg, 21, ribbon 
12, 12, 560.1253943404331, 200.16491403209977, Nord, 21, 110mAg, 21, ribbon 
12, 13, 576.2687241614368, 194.6797412941268, Nord, 21, 110mAg, 21, ribbon 
12, 14, 592.3592871644795, 186.6183917308944, Nord, 21, 110mAg, 21, ribbon 
12, 15, 608.3970833495613, 175.98086534240252, Nord, 21, 110mAg, 21, ribbon 
12, 16, 624.3821127166822, 162.76716212865125, Nord, 21, 110mAg, 21, ribbon 
12, 17, 640.3143752658423, 146.97728208964048, Nord, 21, 110mAg, 21, ribbon 
12, 18, 656.1938709970414, 128.61122522537028, Nord, 21, 110mAg, 21, ribbon 
12, 19, 664.1138313059056, 118.46213048376288, Nord, 21, 110mAg, 21, ribbon 
12, 20, 671.1999116689816, 124.06071007630516, Nord, 21, 110mAg, 21, ribbon 
12, 21, 678.0387332071869, 129.95877317670457, Nord, 21, 110mAg, 21, ribbon 
12, 22, 669.2489376662679, 139.41232954713718, Nord, 21, 110mAg, 21, ribbon 
12, 23, 651.6325982916114, 156.52532045186257, Nord, 21, 110mAg, 21, ribbon 
12, 24, 633.9672611931966, 171.24614890840138, Nord, 21, 110mAg, 21, ribbon 
12, 25, 616.2529263710236, 183.57481491675364, Nord, 21, 110mAg, 21, ribbon 
12, 26, 598.4895938250924, 193.5113184769193, Nord, 21, 110mAg, 21, ribbon 
12, 27, 580.677263555403, 201.05565958889844, Nord, 21, 110mAg, 21, ribbon 
12, 28, 562.8159355619553, 206.20783825269103, Nord, 21, 110mAg, 21, ribbon 
12, 29, 544.9056098447494, 208.96785446829705, Nord, 21, 110mAg, 21, ribbon 
12, 30, 526.9462864037854, 209.33570823571648, Nord, 21, 110mAg, 21, ribbon 
12, 31, 508.9379652390631, 207.3113995549494, Nord, 21, 110mAg, 21, ribbon 
12, 32, 490.88064635058254, 202.89492842599572, Nord, 21, 110mAg, 21, ribbon 
12, 33, 472.77432973834385, 196.0862948488555, Nord, 21, 110mAg, 21, ribbon 
12, 34, 454.6190154023469, 186.8854988235287, Nord, 21, 110mAg, 21, ribbon 
12, 35, 436.4147033425918, 175.29254035001537, Nord, 21, 110mAg, 21, ribbon 
12, 36, 418.1613935590784, 161.30741942831546, Nord, 21, 110mAg, 21, ribbon 
12, 37, 399.8590860518068, 144.930136058429, Nord, 21, 110mAg, 21, ribbon 
12, 38, 390.68955815176173, 135.8444334554158, Nord, 21, 110mAg, 21, ribbon 
12, 39, 390.68955815176173, 135.8444334554158, Nord, 21, 110mAg, 21, ribbon 
13, 0, 404.1320159950985, 123.78723588302819, Nord, 21, 134Cs, 21, ribbon 
13, 1, 411.22954723701434, 118.20318013167153, Nord, 21, 134Cs, 21, ribbon 
13, 2, 418.56059757760625, 112.9294405411369, Nord, 21, 134Cs, 21, ribbon 
13, 3, 426.0154033254754, 123.4249522785247, Nord, 21, 134Cs, 21, ribbon 
13, 4, 441.05157340003075, 142.48758638055324, Nord, 21, 134Cs, 21, ribbon 
13, 5, 456.2564882463424, 158.97903465225238, Nord, 21, 134Cs, 21, ribbon 
13, 6, 471.6301478644102, 172.89929709362215, Nord, 21, 134Cs, 21, ribbon 
13, 7, 487.17255225423423, 184.24837370466258, Nord, 21, 134Cs, 21, ribbon 
13, 8, 502.8837014158144, 193.02626448537364, Nord, 21, 134Cs, 21, ribbon 
13, 9, 518.7635953491508, 199.23296943575536, Nord, 21, 134Cs, 21, ribbon 
13, 10, 534.8122340542434, 202.86848855580772, Nord, 21, 134Cs, 21, ribbon 
13, 11, 551.0296175310922, 203.9328218455307, Nord, 21, 134Cs, 21, ribbon 
13, 12, 567.4157457796972, 202.4259693049243, Nord, 21, 134Cs, 21, ribbon 
13, 13, 583.9706188000583, 198.34793093398855, Nord, 21, 134Cs, 21, ribbon 
13, 14, 600.6942365921758, 191.69870673272345, Nord, 21, 134Cs, 21, ribbon 
13, 15, 617.5865991560494, 182.47829670112898, Nord, 21, 134Cs, 21, ribbon 
13, 16, 634.6477064916792, 170.68670083920512, Nord, 21, 134Cs, 21, ribbon 
13, 17, 651.8775585990651, 156.32391914695194, Nord, 21, 134Cs, 21, ribbon 
13, 18, 669.2761554782073, 139.38995162436936, Nord, 21, 134Cs, 21, ribbon 
13, 19, 678.0387332071869, 129.95877317670457, Nord, 21, 134Cs, 21, ribbon 
13, 20, 684.6176485074641, 136.14541215430808, Nord, 21, 134Cs, 21, ribbon 
13, 21, 690.924490803164, 142.60918571334543, Nord, 21, 134Cs, 21, ribbon 
13, 22, 681.3550465603864, 151.27267061172654, Nord, 21, 134Cs, 21, ribbon 
13, 23, 662.3336766693524, 166.80899444128005, Nord, 21, 134Cs, 21, ribbon 
13, 24, 643.4689982376797, 179.9577903145552, Nord, 21, 134Cs, 21, ribbon 
13, 25, 624.7610112653684, 190.71905823155203, Nord, 21, 134Cs, 21, ribbon 
13, 26, 606.2097157524187, 199.09279819227052, Nord, 21, 134Cs, 21, ribbon 
13, 27, 587.8151116988303, 205.07901019671067, Nord, 21, 134Cs, 21, ribbon 
13, 28, 569.5771991046033, 208.67769424487253, Nord, 21, 134Cs, 21, ribbon 
13, 29, 551.4959779697379, 209.88885033675604, Nord, 21, 134Cs, 21, ribbon 
13, 30, 533.5714482942337, 208.7124784723612, Nord, 21, 134Cs, 21, ribbon 
13, 31, 515.8036100780911, 205.14857865168807, Nord, 21, 134Cs, 21, ribbon 
13, 32, 498.19246332130984, 199.19715087473656, Nord, 21, 134Cs, 21, ribbon 
13, 33, 480.7380080238901, 190.85819514150674, Nord, 21, 134Cs, 21, ribbon 
13, 34, 463.44024418583166, 180.13171145199857, Nord, 21, 134Cs, 21, ribbon 
13, 35, 446.2991718071347, 167.0176998062121, Nord, 21, 134Cs, 21, ribbon 
13, 36, 429.3147908877992, 151.5161602041473, Nord, 21, 134Cs, 21, ribbon 
13, 37, 412.48710142782505, 133.62709264580414, Nord, 21, 134Cs, 21, ribbon 
13, 38, 404.1320159950985, 123.78723588302819, Nord, 21, 134Cs, 21, ribbon 
13, 39, 404.1320159950985, 123.78723588302819, Nord, 21, 134Cs, 21, ribbon 
14, 0, 418.56059757760625, 112.9294405411369, Nord, 21, 67Ga, 21, ribbon 
14, 1, 426.1116092949732, 107.9757701435297, Nord, 21, 67Ga, 21, ribbon 
14, 2, 433.86861787343526, 103.35133003895726, Nord, 21, 67Ga, 21, ribbon 
14, 3, 446.49489532806524, 126.28561750245541, Nord, 21, 67Ga, 21, ribbon 
14, 4, 469.78157837018153, 172.77341473965856, Nord, 21, 67Ga, 21, ribbon 
14, 5, 490.44709892277297, 220.08684172380418, Nord, 21, 67Ga, 21, ribbon 
14, 6, 508.4914569858395, 268.2258984548923, Nord, 21, 67Ga, 21, ribbon 
14, 7, 523.9146525593811, 317.19058493292283, Nord, 21, 67Ga, 21, ribbon 
14, 8, 536.7166856433979, 366.98090115789586, Nord, 21, 67Ga, 21, ribbon 
14, 9, 546.8975562378898, 417.59684712981135, Nord, 21, 67Ga, 21, ribbon 
14, 10, 554.4572643428568, 469.0384228486693, Nord, 21, 67Ga, 21, ribbon 
14, 11, 557.2541824617686, 495.0688218632017, Nord, 21, 67Ga, 21, ribbon 
14, 12, 548.2471685195219, 495.72481605732753, Nord, 21, 67Ga, 21, ribbon 
14, 13, 539.2202792137123, 495.992953785185, Nord, 21, 67Ga, 21, ribbon 
14, 14, 538.9982899628468, 482.9044511993203, Nord, 21, 67Ga, 21, ribbon 
14, 15, 537.867480661065, 456.94378818184657, Nord, 21, 67Ga, 21, ribbon 
14, 16, 535.8208969592152, 431.2715813700472, Nord, 21, 67Ga, 21, ribbon 
14, 17, 532.8585388572977, 405.88783076392224, Nord, 21, 67Ga, 21, ribbon 
14, 18, 528.9804063553124, 380.79253636347164, Nord, 21, 67Ga, 21, ribbon 
14, 19, 524.1864994532592, 355.9856981686955, Nord, 21, 67Ga, 21, ribbon 
14, 20, 518.4768181511383, 331.4673161795937, Nord, 21, 67Ga, 21, ribbon 
14, 21, 511.8513624489495, 307.2373903961663, Nord, 21, 67Ga, 21, ribbon 
14, 22, 504.31013234669285, 283.29592081841326, Nord, 21, 67Ga, 21, ribbon 
14, 23, 495.8531278443684, 259.6429074463347, Nord, 21, 67Ga, 21, ribbon 
14, 24, 486.4803489419761, 236.27835027993044, Nord, 21, 67Ga, 21, ribbon 
14, 25, 476.191795639516, 213.20224931920058, Nord, 21, 67Ga, 21, ribbon 
14, 26, 464.9874679369881, 190.41460456414512, Nord, 21, 67Ga, 21, ribbon 
14, 27, 452.86736583439233, 167.9154160147641, Nord, 21, 67Ga, 21, ribbon 
14, 28, 439.8314893317288, 145.70468367105747, Nord, 21, 67Ga, 21, ribbon 
14, 29, 425.87983842899735, 123.78240753302515, Nord, 21, 67Ga, 21, ribbon 
14, 30, 418.56059757760625, 112.9294405411369, Nord, 21, 67Ga, 21, ribbon 
14, 31, 418.56059757760625, 112.9294405411369, Nord, 21, 67Ga, 21, ribbon 
15, 0, 433.86861787343526, 103.35133003895726, Nord, 21, 51Cr, 21, ribbon 
15, 1, 441.8172778364857, 99.06467246478849, Nord, 21, 51Cr, 21, ribbon 
15, 2, 449.9428892811829, 95.12372498769577, Nord, 21, 51Cr, 21, ribbon 
15, 3, 455.52912041149995, 106.81923544590211, Nord, 21, 51Cr, 21, ribbon 
15, 4, 467.3850529344799, 128.80471598193878, Nord, 21, 51Cr, 21, ribbon 
15, 5, 480.15227914058767, 148.9161426774741, Nord, 21, 51Cr, 21, ribbon 
15, 6, 493.8307990298233, 167.15351553250804, Nord, 21, 51Cr, 21, ribbon 
15, 7, 508.4206126021868, 183.51683454704067, Nord, 21, 51Cr, 21, ribbon 
15, 8, 523.921719857678, 198.0060997210719, Nord, 21, 51Cr, 21, ribbon 
15, 9, 540.3341207962972, 210.6213110546018, Nord, 21, 51Cr, 21, ribbon 
15, 10, 557.657815418044, 221.36246854763033, Nord, 21, 51Cr, 21, ribbon 
15, 11, 575.8928037229189, 230.22957220015752, Nord, 21, 51Cr, 21, ribbon 
15, 12, 595.0390857109214, 237.22262201218336, Nord, 21, 51Cr, 21, ribbon 
15, 13, 615.0966613820518, 242.3416179837078, Nord, 21, 51Cr, 21, ribbon 
15, 14, 636.06553073631, 245.5865601147309, Nord, 21, 51Cr, 21, ribbon 
15, 15, 657.9456937736961, 246.95744840525268, Nord, 21, 51Cr, 21, ribbon 
15, 16, 680.73715049421, 246.45428285527308, Nord, 21, 51Cr, 21, ribbon 
15, 17, 704.4399008978517, 244.0770634647921, Nord, 21, 51Cr, 21, ribbon 
15, 18, 729.0539449846212, 239.82579023380978, Nord, 21, 51Cr, 21, ribbon 
15, 19, 741.7027021591789, 236.99738342813063, Nord, 21, 51Cr, 21, ribbon 
15, 20, 743.6207088649041, 245.82222782579066, Nord, 21, 51Cr, 21, ribbon 
15, 21, 745.1575248671897, 254.72137525349805, Nord, 21, 51Cr, 21, ribbon 
15, 22, 732.2805175930105, 256.4673759264166, Nord, 21, 51Cr, 21, ribbon 
15, 23, 707.136031224773, 258.70589702982664, Nord, 21, 51Cr, 21, ribbon 
15, 24, 682.8042490966965, 259.273111143334, Nord, 21, 51Cr, 21, ribbon 
15, 25, 659.2851712087811, 258.1690182669387, Nord, 21, 51Cr, 21, ribbon 
15, 26, 636.5787975610269, 255.39361840064063, Nord, 21, 51Cr, 21, ribbon 
15, 27, 614.6851281534339, 250.9469115444399, Nord, 21, 51Cr, 21, ribbon 
15, 28, 593.6041629860019, 244.8288976983365, Nord, 21, 51Cr, 21, ribbon 
15, 29, 573.3359020587312, 237.0395768623304, Nord, 21, 51Cr, 21, ribbon 
15, 30, 553.8803453716215, 227.5789490364216, Nord, 21, 51Cr, 21, ribbon 
15, 31, 535.237492924673, 216.44701422061007, Nord, 21, 51Cr, 21, ribbon 
15, 32, 517.4073447178856, 203.6437724148959, Nord, 21, 51Cr, 21, ribbon 
15, 33, 500.3899007512594, 189.16922361927902, Nord, 21, 51Cr, 21, ribbon 
15, 34, 484.18516102479424, 173.02336783375944, Nord, 21, 51Cr, 21, ribbon 
15, 35, 468.79312553849024, 155.2062050583372, Nord, 21, 51Cr, 21, ribbon 
15, 36, 454.2137942923474, 135.7177352930122, Nord, 21, 51Cr, 21, ribbon 
15, 37, 440.4471672863657, 114.55795853778457, Nord, 21, 51Cr, 21, ribbon 
15, 38, 433.86861787343526, 103.35133003895726, Nord, 21, 51Cr, 21, ribbon 
15, 39, 433.86861787343526, 103.35133003895726, Nord, 21, 51Cr, 21, ribbon 
16, 0, 449.9428892811829, 95.12372498769577, Nord, 21, 58Co, 21, ribbon 
16, 1, 458.23042504966656, 91.53577581687523, Nord, 21, 58Co, 21, ribbon 
16, 2, 466.6645585337526, 88.3074603524912, Nord, 21, 58Co, 21, ribbon 
16, 3, 471.2268062406174, 100.45131193847081, Nord, 21, 58Co, 21, ribbon 
16, 4, 481.1614973456929, 123.46742225849181, Nord, 21, 58Co, 21, ribbon 
16, 5, 492.176449372563, 144.7880754425952, Nord, 21, 58Co, 21, ribbon 
16, 6, 504.2716623212277, 164.41327149078094, Nord, 21, 58Co, 21, ribbon 
16, 7, 517.447136191687, 182.3430104030491, Nord, 21, 58Co, 21, ribbon 
16, 8, 531.7028709839409, 198.57729217939962, Nord, 21, 58Co, 21, ribbon 
16, 9, 547.0388666979893, 213.11611681983254, Nord, 21, 58Co, 21, ribbon 
16, 10, 563.4551233338324, 225.95948432434787, Nord, 21, 58Co, 21, ribbon 
16, 11, 580.9516408914701, 237.10739469294555, Nord, 21, 58Co, 21, ribbon 
16, 12, 599.5284193709023, 246.55984792562566, Nord, 21, 58Co, 21, ribbon 
16, 13, 619.1854587721291, 254.31684402238812, Nord, 21, 58Co, 21, ribbon 
16, 14, 639.9227590951506, 260.378382983233, Nord, 21, 58Co, 21, ribbon 
16, 15, 661.7403203399666, 264.7444648081603, Nord, 21, 58Co, 21, ribbon 
16, 16, 684.6381425065772, 267.4150894971699, Nord, 21, 58Co, 21, ribbon 
16, 17, 708.6162255949824, 268.39025705026194, Nord, 21, 58Co, 21, ribbon 
16, 18, 733.6745696051822, 267.6699674674363, Nord, 21, 58Co, 21, ribbon 
16, 19, 746.6088394559551, 266.67402625005445, Nord, 21, 58Co, 21, ribbon 
16, 20, 747.2463859121117, 275.6823647696323, Nord, 21, 58Co, 21, ribbon 
16, 21, 747.4960364944694, 284.70978427638454, Nord, 21, 58Co, 21, ribbon 
16, 22, 734.4908534770179, 284.6027601705012, Nord, 21, 58Co, 21, ribbon 
16, 23, 709.1979030228315, 283.2627364270787, Nord, 21, 58Co, 21, ribbon 
