index,path,x,y,source_field,source_value,target_field,target_value,type
64, 8, 466.144970583847, 310.8901299632283, Yvelines, 19, Pu, 19, ribbon 
64, 9, 418.15200774020104, 303.89054620435354, Yvelines, 19, Pu, 19, ribbon 
64, 10, 370.26262283113726, 295.89333070695477, Yvelines, 19, Pu, 19, ribbon 
64, 11, 346.3567721020737, 291.52061105630884, Yvelines, 19, Pu, 19, ribbon 
64, 12, 346.43324053604493, 291.11671499278566, Yvelines, 19, Pu, 19, ribbon 
64, 13, 346.51056242329946, 290.7129814454119, Yvelines, 19, Pu, 19, ribbon 
64, 14, 370.39785027665863, 295.18028906679143, Yvelines, 19, Pu, 19, ribbon 
64, 15, 418.2540749210067, 303.32848612188627, Yvelines, 19, Pu, 19, ribbon 
64, 16, 466.2191648155276, 310.42812559342894, Yvelines, 19, Pu, 19, ribbon 
64, 17, 514.2931199602215, 316.4792074814194, Yvelines, 19, Pu, 19, ribbon 
64, 18, 562.4759403550881, 321.48173178585773, Yvelines, 19, Pu, 19, ribbon 
64, 19, 610.7676260001277, 325.4356985067439, Yvelines, 19, Pu, 19, ribbon 
64, 20, 659.1681768953403, 328.34110764407785, Yvelines, 19, Pu, 19, ribbon 
64, 21, 707.6775930407257, 330.19795919785963, Yvelines, 19, Pu, 19, ribbon 
64, 22, 731.9731255822333, 330.73317588091845, Yvelines, 19, Pu, 19, ribbon 
64, 23, 731.9731255822333, 330.73317588091845, Yvelines, 19, Pu, 19, ribbon 
65, 0, 731.9577218045567, 331.5551733109228, Yvelines, 19, 133Ba, 19, ribbon 
65, 1, 731.9487169973154, 331.9661457734675, Yvelines, 19, 133Ba, 19, ribbon 
65, 2, 731.9388436303345, 332.3770982867195, Yvelines, 19, 133Ba, 19, ribbon 
65, 3, 719.8970634955036, 332.24966832134936, Yvelines, 19, 133Ba, 19, ribbon 
65, 4, 696.4773887782317, 333.059140455908, Yvelines, 19, 133Ba, 19, ribbon 
65, 5, 673.9428947974798, 335.28772201086525, Yvelines, 19, 133Ba, 19, ribbon 
65, 6, 652.2935815532479, 338.9354129862211, Yvelines, 19, 133Ba, 19, ribbon 
65, 7, 631.5294490455359, 344.0022133819755, Yvelines, 19, 133Ba, 19, ribbon 
65, 8, 611.6504972743439, 350.4881231981285, Yvelines, 19, 133Ba, 19, ribbon 
65, 9, 592.6567262396718, 358.39314243468004, Yvelines, 19, 133Ba, 19, ribbon 
65, 10, 574.5481359415197, 367.7172710916302, Yvelines, 19, 133Ba, 19, ribbon 
65, 11, 557.3247263798876, 378.460509168979, Yvelines, 19, 133Ba, 19, ribbon 
65, 12, 540.9864975547754, 390.62285666672636, Yvelines, 19, 133Ba, 19, ribbon 
65, 13, 525.5334494661831, 404.20431358487224, Yvelines, 19, 133Ba, 19, ribbon 
65, 14, 510.9655821141108, 419.2048799234168, Yvelines, 19, 133Ba, 19, ribbon 
65, 15, 497.2828954985585, 435.62455568235987, Yvelines, 19, 133Ba, 19, ribbon 
65, 16, 484.48538961952613, 453.46334086170157, Yvelines, 19, 133Ba, 19, ribbon 
65, 17, 472.5730644770137, 472.7212354614419, Yvelines, 19, 133Ba, 19, ribbon 
65, 18, 461.54592007102127, 493.39823948158073, Yvelines, 19, 133Ba, 19, ribbon 
65, 19, 456.36429064422, 504.2689075242996, Yvelines, 19, 133Ba, 19, ribbon 
65, 20, 455.9908751981021, 504.09703444285867, Yvelines, 19, 133Ba, 19, ribbon 
65, 21, 455.6178238353791, 503.92437254117124, Yvelines, 19, 133Ba, 19, ribbon 
65, 22, 460.8453969019569, 493.0740988138442, Yvelines, 19, 133Ba, 19, ribbon 
65, 23, 471.9601653728465, 472.43104869816733, Yvelines, 19, 133Ba, 19, ribbon 
65, 24, 483.9544302940481, 453.1979950344599, Yvelines, 19, 133Ba, 19, ribbon 
65, 25, 496.82819166556175, 435.3749378227219, Yvelines, 19, 133Ba, 19, ribbon 
65, 26, 510.5814494873873, 418.9618770629535, Yvelines, 19, 133Ba, 19, ribbon 
65, 27, 525.2142037595249, 403.9588127551545, Yvelines, 19, 133Ba, 19, ribbon 
65, 28, 540.7264544819745, 390.36574489932497, Yvelines, 19, 133Ba, 19, ribbon 
65, 29, 557.1182016547361, 378.18267349546494, Yvelines, 19, 133Ba, 19, ribbon 
65, 30, 574.3894452778097, 367.4095985435744, Yvelines, 19, 133Ba, 19, ribbon 
65, 31, 592.5401853511954, 358.0465200436534, Yvelines, 19, 133Ba, 19, ribbon 
65, 32, 611.570421874893, 350.09343799570183, Yvelines, 19, 133Ba, 19, ribbon 
65, 33, 631.4801548489025, 343.55035239971977, Yvelines, 19, 133Ba, 19, ribbon 
65, 34, 652.2693842732242, 338.41726325570716, Yvelines, 19, 133Ba, 19, ribbon 
65, 35, 673.9381101478577, 334.69417056366404, Yvelines, 19, 133Ba, 19, ribbon 
65, 36, 696.4863324728034, 332.38107432359044, Yvelines, 19, 133Ba, 19, ribbon 
65, 37, 719.914051248061, 331.4779745354863, Yvelines, 19, 133Ba, 19, ribbon 
65, 38, 731.9577218045567, 331.5551733109228, Yvelines, 19, 133Ba, 19, ribbon 
65, 39, 731.9577218045567, 331.5551733109228, Yvelines, 19, 133Ba, 19, ribbon 
66, 0, 731.9388436303345, 332.3770982867195, Yvelines, 19, 226Ra, 19, ribbon 
66, 1, 731.9281017476369, 332.78802901504224, Yvelines, 19, 226Ra, 19, ribbon 
66, 2, 731.9164913968649, 333.1989361228887, Yvelines, 19, 226Ra, 19, ribbon 
66, 3, 709.0863545195907, 332.77266527419926, Yvelines, 19, 226Ra, 19, ribbon 
66, 4, 680.360866256182, 333.2061196261837, Yvelines, 19, 226Ra, 19, ribbon 
66, 5, 664.8903521155779, 334.21032961085234, Yvelines, 19, 226Ra, 19, ribbon 
66, 6, 652.3636870696417, 335.78673192886424, Yvelines, 19, 226Ra, 19, ribbon 
66, 7, 642.7808711183736, 337.93532658021945, Yvelines, 19, 226Ra, 19, ribbon 
66, 8, 636.1419042617734, 340.65611356491786, Yvelines, 19, 226Ra, 19, ribbon 
66, 9, 632.4467864998412, 343.9490928829596, Yvelines, 19, 226Ra, 19, ribbon 
66, 10, 631.695517832577, 347.8142645343445, Yvelines, 19, 226Ra, 19, ribbon 
66, 11, 633.8880982599808, 352.2516285190727, Yvelines, 19, 226Ra, 19, ribbon 
66, 12, 639.0245277820526, 357.2611848371442, Yvelines, 19, 226Ra, 19, ribbon 
66, 13, 647.1048063987923, 362.84293348855886, Yvelines, 19, 226Ra, 19, ribbon 
66, 14, 658.1289341102001, 368.99687447331684, Yvelines, 19, 226Ra, 19, ribbon 
66, 15, 672.0969109162759, 375.72300779141807, Yvelines, 19, 226Ra, 19, ribbon 
66, 16, 698.5685931778919, 386.8850683935885, Yvelines, 19, 226Ra, 19, ribbon 
66, 17, 719.8961927206376, 395.0416825450478, Yvelines, 19, 226Ra, 19, ribbon 
66, 18, 719.7530377061069, 395.42702147811633, Yvelines, 19, 226Ra, 19, ribbon 
66, 19, 719.609068607162, 395.81205699605283, Yvelines, 19, 226Ra, 19, ribbon 
66, 20, 698.3163253134445, 387.55894500936955, Yvelines, 19, 226Ra, 19, ribbon 
66, 21, 671.8930489310346, 376.2513837961821, Yvelines, 19, 226Ra, 19, ribbon 
66, 22, 657.9547570482057, 369.4277474986155, Yvelines, 19, 226Ra, 19, ribbon 
66, 23, 646.9582457297322, 363.1759014766955, Yvelines, 19, 226Ra, 19, ribbon 
66, 24, 638.9035149756141, 357.4958457304222, Yvelines, 19, 226Ra, 19, ribbon 
66, 25, 633.7905647858515, 352.3875802597956, Yvelines, 19, 226Ra, 19, ribbon 
66, 26, 631.6193951604444, 347.85110506481556, Yvelines, 19, 226Ra, 19, ribbon 
66, 27, 632.3900060993927, 343.88642014548225, Yvelines, 19, 226Ra, 19, ribbon 
66, 28, 636.1023976026964, 340.49352550179555, Yvelines, 19, 226Ra, 19, ribbon 
66, 29, 642.7565696703556, 337.67242113375556, Yvelines, 19, 226Ra, 19, ribbon 
66, 30, 652.3525223023702, 335.4231070413622, Yvelines, 19, 226Ra, 19, ribbon 
66, 31, 664.8902554987403, 333.74558322461553, Yvelines, 19, 226Ra, 19, ribbon 
66, 32, 680.3697692594658, 332.6398496835155, Yvelines, 19, 226Ra, 19, ribbon 
66, 33, 709.1048784587205, 332.0533561387029, Yvelines, 19, 226Ra, 19, ribbon 
66, 34, 731.9388436303345, 332.3770982867195, Yvelines, 19, 226Ra, 19, ribbon 
66, 35, 731.9388436303345, 332.3770982867195, Yvelines, 19, 226Ra, 19, ribbon 
67, 0, 731.9164913968649, 333.1989361228887, Yvelines, 19, 90Sr, 19, ribbon 
67, 1, 731.9040126303282, 333.60981777483914, Yvelines, 19, 90Sr, 19, ribbon 
67, 2, 731.8906655035175, 334.0206721355675, Yvelines, 19, 90Sr, 19, ribbon 
67, 3, 720.0547443031808, 333.76367062582045, Yvelines, 19, 90Sr, 19, ribbon 
67, 4, 698.2638742643062, 334.15291059868173, Yvelines, 19, 90Sr, 19, ribbon 
67, 5, 678.9809673744966, 335.7464745613503, Yvelines, 19, 90Sr, 19, ribbon 
67, 6, 662.206023633752, 338.5443625138261, Yvelines, 19, 90Sr, 19, ribbon 
67, 7, 647.9390430420724, 342.54657445610917, Yvelines, 19, 90Sr, 19, ribbon 
67, 8, 636.180025599458, 347.75311038819945, Yvelines, 19, 90Sr, 19, ribbon 
67, 9, 626.9289713059085, 354.16397031009694, Yvelines, 19, 90Sr, 19, ribbon 
67, 10, 620.185880161424, 361.7791542218017, Yvelines, 19, 90Sr, 19, ribbon 
67, 11, 615.9507521660047, 370.5986621233138, Yvelines, 19, 90Sr, 19, ribbon 
67, 12, 614.2235873196504, 380.62249401463305, Yvelines, 19, 90Sr, 19, ribbon 
67, 13, 615.004385622361, 391.85064989575955, Yvelines, 19, 90Sr, 19, ribbon 
67, 14, 618.2931470741369, 404.2831297666933, Yvelines, 19, 90Sr, 19, ribbon 
67, 15, 624.0898716749775, 417.9199336274343, Yvelines, 19, 90Sr, 19, ribbon 
67, 16, 632.3945594248834, 432.7610614779826, Yvelines, 19, 90Sr, 19, ribbon 
67, 17, 643.2072103238543, 448.80651331833803, Yvelines, 19, 90Sr, 19, ribbon 
67, 18, 656.5278243718901, 466.0562891485008, Yvelines, 19, 90Sr, 19, ribbon 
67, 19, 664.1286175768075, 475.13279855975986, Yvelines, 19, 90Sr, 19, ribbon 
67, 20, 663.8163165474356, 475.4000952461906, Yvelines, 19, 90Sr, 19, ribbon 
67, 21, 663.5034512908953, 475.66673129546655, Yvelines, 19, 90Sr, 19, ribbon 
67, 22, 655.9411456854954, 466.5565700303381, Yvelines, 19, 90Sr, 19, ribbon 
67, 23, 642.6939950763816, 449.23780414511066, Yvelines, 19, 90Sr, 19, ribbon 
67, 24, 631.950125269516, 433.12111378658915, Yvelines, 19, 90Sr, 19, ribbon 
67, 25, 623.7095362648984, 418.20649895477356, Yvelines, 19, 90Sr, 19, ribbon 
67, 26, 617.972228062529, 404.49395964966385, Yvelines, 19, 90Sr, 19, ribbon 
67, 27, 614.7382006624077, 391.98349587126006, Yvelines, 19, 90Sr, 19, ribbon 
67, 28, 614.0074540645346, 380.67510761956214, Yvelines, 19, 90Sr, 19, ribbon 
67, 29, 615.7799882689095, 370.5687948945701, Yvelines, 19, 90Sr, 19, ribbon 
67, 30, 620.0558032755326, 361.66455769628396, Yvelines, 19, 90Sr, 19, ribbon 
67, 31, 626.8348990844038, 353.96239602470376, Yvelines, 19, 90Sr, 19, ribbon 
67, 32, 636.1172756955232, 347.4623098798295, Yvelines, 19, 90Sr, 19, ribbon 
67, 33, 647.9029331088907, 342.1642992616611, Yvelines, 19, 90Sr, 19, ribbon 
67, 34, 662.1918713245063, 338.06836417019855, Yvelines, 19, 90Sr, 19, ribbon 
67, 35, 678.98409034237, 335.17450460544194, Yvelines, 19, 90Sr, 19, ribbon 
67, 36, 698.2795901624818, 333.48272056739125, Yvelines, 19, 90Sr, 19, ribbon 
67, 37, 720.0783707848418, 332.99301205604644, Yvelines, 19, 90Sr, 19, ribbon 
67, 38, 731.9164913968649, 333.1989361228887, Yvelines, 19, 90Sr, 19, ribbon 
67, 39, 731.9164913968649, 333.1989361228887, Yvelines, 19, 90Sr, 19, ribbon 
68, 0, 731.8906655035175, 334.0206721355675, Yvelines, 19, 60Co, 19, ribbon 
68, 1, 731.8764500759954, 334.4314973698751, Yvelines, 19, 60Co, 19, ribbon 
68, 2, 731.8613664117264, 334.84229164271215, Yvelines, 19, 60Co, 19, ribbon 
68, 3, 709.058877864274, 334.1513852143371, Yvelines, 19, 60Co, 19, ribbon 
68, 4, 672.4099942934496, 334.13085251937076, Yvelines, 19, 60Co, 19, ribbon 
68, 5, 652.7599134489016, 335.30657313970676, Yvelines, 19, 60Co, 19, ribbon 
68, 6, 643.3915651875698, 336.65758695400734, Yvelines, 19, 60Co, 19, ribbon 
68, 7, 637.0085814342647, 338.4623608222359, Yvelines, 19, 60Co, 19, ribbon 
68, 8, 633.6109621889865, 340.7208947443923, Yvelines, 19, 60Co, 19, ribbon 
68, 9, 633.198707451735, 343.43318872047666, Yvelines, 19, 60Co, 19, ribbon 
68, 10, 635.7718172225103, 346.59924275048894, Yvelines, 19, 60Co, 19, ribbon 
68, 11, 641.3302915013124, 350.2190568344291, Yvelines, 19, 60Co, 19, ribbon 
68, 12, 649.8741302881414, 354.2926309722972, Yvelines, 19, 60Co, 19, ribbon 
68, 13, 668.287446920935, 361.25379228021427, Yvelines, 19, 60Co, 19, ribbon 
68, 14, 703.2873115427536, 372.123500879518, Yvelines, 19, 60Co, 19, ribbon 
68, 15, 725.2652906157031, 378.23899526006176, Yvelines, 19, 60Co, 19, ribbon 
68, 16, 725.1576356681918, 378.63571917388595, Yvelines, 19, 60Co, 19, ribbon 
68, 17, 725.04914249504, 379.03221467562986, Yvelines, 19, 60Co, 19, ribbon 
68, 18, 703.0974520581543, 372.8174569302824, Yvelines, 19, 60Co, 19, ribbon 
68, 19, 668.1457854343492, 361.7485559742248, Yvelines, 19, 60Co, 19, ribbon 
68, 20, 649.7647854352159, 354.63741797498943, Yvelines, 19, 60Co, 19, ribbon 
68, 21, 641.2406663732795, 350.4635820315981, Yvelines, 19, 60Co, 19, ribbon 
68, 22, 635.7004520613319, 346.7432842664192, Yvelines, 19, 60Co, 19, ribbon 
68, 23, 633.1441424993731, 343.47652467945284, Yvelines, 19, 60Co, 19, ribbon 
68, 24, 633.5717376874029, 340.663303270699, Yvelines, 19, 60Co, 19, ribbon 
68, 25, 636.9832376254215, 338.3036200401575, Yvelines, 19, 60Co, 19, ribbon 
68, 26, 643.3786423134288, 336.3974749878286, Yvelines, 19, 60Co, 19, ribbon 
68, 27, 652.7579517514248, 334.9448681137121, Yvelines, 19, 60Co, 19, ribbon 
68, 28, 672.4217373146478, 333.61634188668586, Yvelines, 19, 60Co, 19, ribbon 
68, 29, 709.0837846905722, 333.4323572077278, Yvelines, 19, 60Co, 19, ribbon 
68, 30, 731.8906655035175, 334.0206721355675, Yvelines, 19, 60Co, 19, ribbon 
68, 31, 731.8906655035175, 334.0206721355675, Yvelines, 19, 60Co, 19, ribbon 
69, 0, 731.8613664117264, 334.84229164271215, Yvelines, 19, 14C, 19, ribbon 
69, 1, 731.8454145777163, 335.2530531191379, Yvelines, 19, 14C, 19, ribbon 
69, 2, 731.8285946449814, 335.66377996436063, Yvelines, 19, 14C, 19, ribbon 
69, 3, 720.036126242153, 335.2585345289023, Yvelines, 19, 14C, 19, ribbon 
69, 4, 698.5696020113941, 335.07798853187137, Yvelines, 19, 14C, 19, ribbon 
69, 5, 679.9276278804988, 335.7373690333546, Yvelines, 19, 14C, 19, ribbon 
69, 6, 664.1102038494672, 337.23667603335184, Yvelines, 19, 14C, 19, ribbon 
69, 7, 651.1173299182993, 339.57590953186326, Yvelines, 19, 14C, 19, ribbon 
69, 8, 640.9490060869953, 342.7550695288888, Yvelines, 19, 14C, 19, ribbon 
69, 9, 633.6052323555548, 346.77415602442846, Yvelines, 19, 14C, 19, ribbon 
69, 10, 629.086008723978, 351.63316901848225, Yvelines, 19, 14C, 19, ribbon 
69, 11, 627.391335192265, 357.33210851105014, Yvelines, 19, 14C, 19, ribbon 
69, 12, 628.5212117604158, 363.8709745021322, Yvelines, 19, 14C, 19, ribbon 
69, 13, 632.4756384284301, 371.24976699172834, Yvelines, 19, 14C, 19, ribbon 
69, 14, 639.2546151963082, 379.46848597983865, Yvelines, 19, 14C, 19, ribbon 
69, 15, 648.85814206405, 388.527131466463, Yvelines, 19, 14C, 19, ribbon 
69, 16, 661.2862190316555, 398.4257034516015, Yvelines, 19, 14C, 19, ribbon 
69, 17, 676.5388460991247, 409.16420193525414, Yvelines, 19, 14C, 19, ribbon 
69, 18, 694.6160232664577, 420.7426269174209, Yvelines, 19, 14C, 19, ribbon 
69, 19, 704.713818137573, 426.8468118454471, Yvelines, 19, 14C, 19, ribbon 
69, 20, 704.5034776877729, 427.19999217714957, Yvelines, 19, 14C, 19, ribbon 
69, 21, 704.2923912702602, 427.55272717096943, Yvelines, 19, 14C, 19, ribbon 
69, 22, 694.2205560323553, 421.4043096708441, Yvelines, 19, 14C, 19, ribbon 
69, 23, 676.1930208554631, 409.73674235895476, Yvelines, 19, 14C, 19, ribbon 
69, 24, 660.9869994104617, 398.9081986315474, Yvelines, 19, 14C, 19, ribbon 
69, 25, 648.6024916973508, 388.9186784886219, Yvelines, 19, 14C, 19, ribbon 
69, 26, 639.0394977161303, 379.76818193017823, Yvelines, 19, 14C, 19, ribbon 
69, 27, 632.2980174668004, 371.4567089562165, Yvelines, 19, 14C, 19, ribbon 
69, 28, 628.3780509493611, 363.9842595667366, Yvelines, 19, 14C, 19, ribbon 
69, 29, 627.2795981638121, 357.35083376173867, Yvelines, 19, 14C, 19, ribbon 
69, 30, 629.0026591101538, 351.5564315412226, Yvelines, 19, 14C, 19, ribbon 
69, 31, 633.5472337883859, 346.6010529051884, Yvelines, 19, 14C, 19, ribbon 
69, 32, 640.9133221985087, 342.4846978536361, Yvelines, 19, 14C, 19, ribbon 
69, 33, 651.1009243405218, 339.2073663865657, Yvelines, 19, 14C, 19, ribbon 
69, 34, 664.1100402144256, 336.76905850397713, Yvelines, 19, 14C, 19, ribbon 
69, 35, 679.9406698202198, 335.1697742058705, Yvelines, 19, 14C, 19, ribbon 
69, 36, 698.5928131579045, 334.40951349224576, Yvelines, 19, 14C, 19, ribbon 
69, 37, 720.0664702274798, 334.4882763631029, Yvelines, 19, 14C, 19, ribbon 
69, 38, 731.8613664117264, 334.84229164271215, Yvelines, 19, 14C, 19, ribbon 
69, 39, 731.8613664117264, 334.84229164271215, Yvelines, 19, 14C, 19, ribbon 
70, 0, 731.8285946449814, 335.66377996436063, Yvelines, 19, 137Cs, 19, ribbon 
70, 1, 731.810906688975, 336.0744703437657, Yvelines, 19, 137Cs, 19, ribbon 
70, 2, 731.7923507888192, 336.48512242289473, Yvelines, 19, 137Cs, 19, ribbon 
70, 3, 708.9504132646748, 335.72438038291347, Yvelines, 19, 137Cs, 19, ribbon 
70, 4, 680.1047806951756, 335.94226080874375, Yvelines, 19, 137Cs, 19, ribbon 
70, 5, 664.4858747933209, 336.99351008316546, Yvelines, 19, 137Cs, 19, ribbon 
70, 6, 651.7561815403822, 338.7695558833483, Yvelines, 19, 137Cs, 19, ribbon 
70, 7, 641.9157009363594, 341.27039820929224, Yvelines, 19, 137Cs, 19, ribbon 
70, 8, 634.9644329812526, 344.4960370609974, Yvelines, 19, 137Cs, 19, ribbon 
70, 9, 630.9023776750616, 348.44647243846373, Yvelines, 19, 137Cs, 19, ribbon 
70, 10, 629.7295350177867, 353.1217043416912, Yvelines, 19, 137Cs, 19, ribbon 
70, 11, 631.4459050094276, 358.5217327706799, Yvelines, 19, 137Cs, 19, ribbon 
70, 12, 636.0514876499846, 364.6465577254297, Yvelines, 19, 137Cs, 19, ribbon 
70, 13, 643.5462829394573, 371.4961792059407, Yvelines, 19, 137Cs, 19, ribbon 
70, 14, 653.9302908778461, 379.0705972122129, Yvelines, 19, 137Cs, 19, ribbon 
70, 15, 667.2035114651508, 387.3698117442462, Yvelines, 19, 137Cs, 19, ribbon 
70, 16, 692.5306160628251, 401.17762702809836, Yvelines, 19, 137Cs, 19, ribbon 
70, 17, 713.0268682724195, 411.2888328745346, Yvelines, 19, 137Cs, 19, ribbon 
70, 18, 712.8493906548711, 411.6596173763588, Yvelines, 19, 137Cs, 19, ribbon 
70, 19, 712.6711297900922, 412.03002595564897, Yvelines, 19, 137Cs, 19, ribbon 
70, 20, 692.2180968649052, 401.8258578905679, Yvelines, 19, 137Cs, 19, ribbon 
70, 21, 666.951141096779, 387.87742521560267, Yvelines, 19, 137Cs, 19, ribbon 
70, 22, 653.7148996644645, 379.48368304739677, Yvelines, 19, 137Cs, 19, ribbon 
70, 23, 643.3653748292991, 371.81411123794095, Yvelines, 19, 137Cs, 19, ribbon 
70, 24, 635.9025665912826, 364.86870978723516, Yvelines, 19, 137Cs, 19, ribbon 
70, 25, 631.3264749504151, 358.6474786952795, Yvelines, 19, 137Cs, 19, ribbon 
70, 26, 629.6370999066967, 353.1504179620739, Yvelines, 19, 137Cs, 19, ribbon 
70, 27, 630.8344414601273, 348.3775275876184, Yvelines, 19, 137Cs, 19, ribbon 
70, 28, 634.9184996107069, 344.32880757191293, Yvelines, 19, 137Cs, 19, ribbon 
70, 29, 641.8892743584355, 341.0042579149576, Yvelines, 19, 137Cs, 19, ribbon 
70, 30, 651.7467657033131, 338.40387861675225, Yvelines, 19, 137Cs, 19, ribbon 
70, 31, 664.4909736453397, 336.52766967729707, Yvelines, 19, 137Cs, 19, ribbon 
70, 32, 680.1218981845153, 335.3756310965919, Yvelines, 19, 137Cs, 19, ribbon 
70, 33, 708.9808786129332, 335.0053926481906, Yvelines, 19, 137Cs, 19, ribbon 
70, 34, 731.8285946449814, 335.66377996436063, Yvelines, 19, 137Cs, 19, ribbon 
70, 35, 731.8285946449814, 335.66377996436063, Yvelines, 19, 137Cs, 19, ribbon 
71, 0, 731.7923507888192, 336.48512242289473, Yvelines, 19, Th, 19, ribbon 
71, 1, 731.7729270271471, 336.8957343674435, Yvelines, 19, Th, 19, ribbon 
71, 2, 731.7526354908126, 337.30630434330254, Yvelines, 19, Th, 19, ribbon 
71, 3, 719.6680197044981, 336.8380740584234, Yvelines, 19, Th, 19, ribbon 
71, 4, 695.8358317230359, 336.76959590812845, Yvelines, 19, Th, 19, ribbon 
71, 5, 672.4530351964631, 337.85842765045146, Yvelines, 19, Th, 19, ribbon 
71, 6, 649.51963012478, 340.10456928539236, Yvelines, 19, Th, 19, ribbon 
71, 7, 627.0356165079861, 343.50802081295114, Yvelines, 19, Th, 19, ribbon 
71, 8, 605.0009943460818, 348.0687822331279, Yvelines, 19, Th, 19, ribbon 
71, 9, 583.4157636390669, 353.7868535459225, Yvelines, 19, Th, 19, ribbon 
71, 10, 562.2799243869414, 360.662234751335, Yvelines, 19, Th, 19, ribbon 
71, 11, 541.5934765897053, 368.69492584936546, Yvelines, 19, Th, 19, ribbon 
71, 12, 521.3564202473588, 377.8849268400138, Yvelines, 19, Th, 19, ribbon 
71, 13, 501.5687553599016, 388.23223772328004, Yvelines, 19, Th, 19, ribbon 
71, 14, 482.23048192733387, 399.7368584991642, Yvelines, 19, Th, 19, ribbon 
71, 15, 463.3415999496556, 412.3987891676662, Yvelines, 19, Th, 19, ribbon 
71, 16, 444.9021094268668, 426.2180297287862, Yvelines, 19, Th, 19, ribbon 
71, 17, 426.9120103589674, 441.1945801825241, Yvelines, 19, Th, 19, ribbon 
71, 18, 409.37130274595745, 457.3284405288798, Yvelines, 19, Th, 19, ribbon 
71, 19, 400.769470735036, 465.8293619117894, Yvelines, 19, Th, 19, ribbon 
71, 20, 400.4774204695172, 465.54007642315537, Yvelines, 19, Th, 19, ribbon 
71, 21, 400.18598225424313, 465.25017433933783, Yvelines, 19, Th, 19, ribbon 
71, 22, 408.8237512667153, 456.78408463137356, Yvelines, 19, Th, 19, ribbon 
71, 23, 426.43314671183384, 440.7116823449113, Yvelines, 19, Th, 19, ribbon 
71, 24, 444.4876853838513, 425.78564956440397, Yvelines, 19, Th, 19, ribbon 
71, 25, 462.98736728276765, 412.00598628985153, Yvelines, 19, Th, 19, ribbon 
71, 26, 481.932192408583, 399.37269252125407, Yvelines, 19, Th, 19, ribbon 
71, 27, 501.32216076129725, 387.88576825861156, Yvelines, 19, Th, 19, ribbon 
71, 28, 521.1572723409104, 377.54521350192397, Yvelines, 19, Th, 19, ribbon 
71, 29, 541.4375271474224, 368.35102825119134, Yvelines, 19, Th, 19, ribbon 
71, 30, 562.1629251808334, 360.3032125064137, Yvelines, 19, Th, 19, ribbon 
71, 31, 583.3334664411434, 353.4017662675909, Yvelines, 19, Th, 19, ribbon 
71, 32, 604.9491509283523, 347.6466895347231, Yvelines, 19, Th, 19, ribbon 
