index,path,x,y,source_field,source_value,target_field,target_value,type
42, 20, 539.03135975045, 176.72723587372388, Rhône, 24, 111In, 0, ribbon 
42, 21, 525.292340205331, 193.07361009810325, Rhône, 24, 111In, 0, ribbon 
42, 22, 511.02725025523614, 208.019989903672, Rhône, 24, 111In, 0, ribbon 
42, 23, 496.23608990016527, 221.5663752904302, Rhône, 24, 111In, 0, ribbon 
42, 24, 480.9188591401184, 233.71276625837783, Rhône, 24, 111In, 0, ribbon 
42, 25, 465.0755579750956, 244.45916280751482, Rhône, 24, 111In, 0, ribbon 
42, 26, 448.7061864050968, 253.80556493784124, Rhône, 24, 111In, 0, ribbon 
42, 27, 431.810744430122, 261.75197264935707, Rhône, 24, 111In, 0, ribbon 
42, 28, 414.3892320501712, 268.2983859420623, Rhône, 24, 111In, 0, ribbon 
42, 29, 396.44164926524445, 273.4448048159569, Rhône, 24, 111In, 0, ribbon 
42, 30, 377.9679960753417, 277.1912292710409, Rhône, 24, 111In, 0, ribbon 
42, 31, 358.968272480463, 279.53765930731436, Rhône, 24, 111In, 0, ribbon 
42, 32, 339.44247848060826, 280.4840949247772, Rhône, 24, 111In, 0, ribbon 
42, 33, 319.39061407577753, 280.03053612342944, Rhône, 24, 111In, 0, ribbon 
42, 34, 298.81267926597087, 278.17698290327104, Rhône, 24, 111In, 0, ribbon 
42, 35, 277.70867405118827, 274.9234352643021, Rhône, 24, 111In, 0, ribbon 
42, 36, 266.9593950419309, 272.7716635377637, Rhône, 24, 111In, 0, ribbon 
42, 37, 266.9593950419309, 272.7716635377637, Rhône, 24, 111In, 0, ribbon 
43, 0, 363.1884633251787, 150.5353085048211, Isère, 24, 111In, 0, ribbon 
43, 1, 365.64846175885503, 149.3735739003708, Isère, 24, 111In, 0, ribbon 
43, 2, 368.1260251351972, 148.2497859749988, Isère, 24, 111In, 0, ribbon 
43, 3, 372.65118530082583, 158.06257165315267, Isère, 24, 111In, 0, ribbon 
43, 4, 381.89972605155384, 175.90852681900813, Isère, 24, 111In, 0, ribbon 
43, 5, 391.41256069490953, 191.38166039759386, Isère, 24, 111In, 0, ribbon 
43, 6, 401.18968923089284, 204.48197238890992, Isère, 24, 111In, 0, ribbon 
43, 7, 411.2311116595038, 215.2094627929563, Isère, 24, 111In, 0, ribbon 
43, 8, 421.5368279807425, 223.56413160973298, Isère, 24, 111In, 0, ribbon 
43, 9, 432.1068381946088, 229.54597883923998, Isère, 24, 111In, 0, ribbon 
43, 10, 442.9411423011028, 233.15500448147725, Isère, 24, 111In, 0, ribbon 
43, 11, 454.0397403002244, 234.39120853644482, Isère, 24, 111In, 0, ribbon 
43, 12, 465.40263219197374, 233.25459100414272, Isère, 24, 111In, 0, ribbon 
43, 13, 477.02981797635067, 229.74515188457093, Isère, 24, 111In, 0, ribbon 
43, 14, 488.9212976533553, 223.86289117772944, Isère, 24, 111In, 0, ribbon 
43, 15, 501.07707122298757, 215.60780888361825, Isère, 24, 111In, 0, ribbon 
43, 16, 513.4971386852475, 204.9799050022374, Isère, 24, 111In, 0, ribbon 
43, 17, 526.1815000401351, 191.97917953358677, Isère, 24, 111In, 0, ribbon 
43, 18, 539.1301552876504, 176.60563247766652, Isère, 24, 111In, 0, ribbon 
43, 19, 545.7035931211434, 168.02905085448023, Isère, 24, 111In, 0, ribbon 
43, 20, 539.1253334499453, 176.60786443326202, Isère, 24, 111In, 0, ribbon 
43, 21, 526.1381035007893, 191.99926713394655, Isère, 24, 111In, 0, ribbon 
43, 22, 513.3765927426201, 205.03570389212558, Isère, 24, 111In, 0, ribbon 
43, 23, 500.84080117543783, 215.7171747077992, Isère, 24, 111In, 0, ribbon 
43, 24, 488.5307287992425, 224.0436795809673, Isère, 24, 111In, 0, ribbon 
43, 25, 476.446375614034, 230.01521851163, Isère, 24, 111In, 0, ribbon 
43, 26, 464.58774161981245, 233.63179149978725, Isère, 24, 111In, 0, ribbon 
43, 27, 452.9548268165778, 234.893398545439, Isère, 24, 111In, 0, ribbon 
43, 28, 441.54763120433, 233.8000396485853, Isère, 24, 111In, 0, ribbon 
43, 29, 430.3661547830691, 230.35171480922614, Isère, 24, 111In, 0, ribbon 
43, 30, 419.4103975527951, 224.54842402736153, Isère, 24, 111In, 0, ribbon 
43, 31, 408.68035951350794, 216.39016730299147, Isère, 24, 111In, 0, ribbon 
43, 32, 398.1760406652077, 205.87694463611592, Isère, 24, 111In, 0, ribbon 
43, 33, 387.8974410078944, 193.00875602673494, Isère, 24, 111In, 0, ribbon 
43, 34, 377.84456054156794, 177.78560147484848, Isère, 24, 111In, 0, ribbon 
43, 35, 368.0173992662284, 160.20748098045658, Isère, 24, 111In, 0, ribbon 
43, 36, 363.1884633251787, 150.5353085048211, Isère, 24, 111In, 0, ribbon 
43, 37, 363.1884633251787, 150.5353085048211, Isère, 24, 111In, 0, ribbon 
44, 0, 380.7442592746934, 476.7865617821029, Savoie, 6, 111In, 0, ribbon 
44, 1, 380.10380798988115, 476.55763621867084, Savoie, 6, 111In, 0, ribbon 
44, 2, 379.4642410955577, 476.3262513671947, Savoie, 6, 111In, 0, ribbon 
44, 3, 387.207647811022, 455.6306078455988, Savoie, 6, 111In, 0, ribbon 
44, 4, 403.7530823564045, 414.81014819822747, Savoie, 6, 111In, 0, ribbon 
44, 5, 421.7100117210589, 374.75079174528344, Savoie, 6, 111In, 0, ribbon 
44, 6, 441.07843590498516, 335.4525384867668, Savoie, 6, 111In, 0, ribbon 
44, 7, 461.85835490818334, 296.9153884226775, Savoie, 6, 111In, 0, ribbon 
44, 8, 484.0497687306535, 259.1393415530155, Savoie, 6, 111In, 0, ribbon 
44, 9, 507.65267737239554, 222.1243978777809, Savoie, 6, 111In, 0, ribbon 
44, 10, 532.6670808334095, 185.87055739697362, Savoie, 6, 111In, 0, ribbon 
44, 11, 545.7035931211434, 168.02905085448023, Savoie, 6, 111In, 0, ribbon 
44, 12, 532.6720809044217, 185.87235548453185, Savoie, 6, 111In, 0, ribbon 
44, 13, 507.6976780115058, 222.14058066580503, Savoie, 6, 111In, 0, ribbon 
44, 14, 484.1747705059597, 259.18429374197143, Savoie, 6, 111In, 0, ribbon 
44, 15, 462.10335838778354, 297.00349471303105, Savoie, 6, 111In, 0, ribbon 
44, 16, 441.48344165697733, 335.5981835789839, Savoie, 6, 111In, 0, ribbon 
44, 17, 422.31502031354097, 374.9683603398299, Savoie, 6, 111In, 0, ribbon 
44, 18, 404.5980943574745, 415.11402499556925, Savoie, 6, 111In, 0, ribbon 
44, 19, 388.33266378877795, 456.0351775462017, Savoie, 6, 111In, 0, ribbon 
44, 20, 380.7442592746934, 476.7865617821029, Savoie, 6, 111In, 0, ribbon 
44, 21, 380.7442592746934, 476.7865617821029, Savoie, 6, 111In, 0, ribbon 
45, 0, 312.0354906060156, 432.2868935559199, Drôme, 12, 111In, 0, ribbon 
45, 1, 311.0994849444819, 431.2998648741801, Drôme, 12, 111In, 0, ribbon 
45, 2, 310.1710923183217, 430.3056720615543, Drôme, 12, 111In, 0, ribbon 
45, 3, 326.30546626852936, 415.18283306525075, Drôme, 12, 111In, 0, ribbon 
45, 4, 358.00877710893224, 384.42937514098827, Drôme, 12, 111In, 0, ribbon 
45, 5, 388.9581718693184, 352.99887730785184, Drôme, 12, 111In, 0, ribbon 
45, 6, 419.1536505496878, 320.8913395658415, Drôme, 12, 111In, 0, ribbon 
45, 7, 448.59521315004054, 288.10676191495725, Drôme, 12, 111In, 0, ribbon 
45, 8, 477.2828596703765, 254.64514435519908, Drôme, 12, 111In, 0, ribbon 
45, 9, 505.21659011069585, 220.50648688656696, Drôme, 12, 111In, 0, ribbon 
45, 10, 532.3964044709984, 185.69078950906095, Drôme, 12, 111In, 0, ribbon 
45, 11, 545.7035931211434, 168.02905085448023, Drôme, 12, 111In, 0, ribbon 
45, 12, 532.4036872768097, 185.69852865552332, Drôme, 12, 111In, 0, ribbon 
45, 13, 505.28213536299756, 220.57613920472826, Drôme, 12, 111In, 0, ribbon 
45, 14, 477.46492981565916, 254.83862301675822, Drôme, 12, 111In, 0, ribbon 
45, 15, 448.95207063479444, 288.48598009161316, Drôme, 12, 111In, 0, ribbon 
45, 16, 419.74355782040345, 321.51821042929316, Drôme, 12, 111In, 0, ribbon 
45, 17, 389.83939137248626, 353.9353140297981, Drôme, 12, 111In, 0, ribbon 
45, 18, 359.2395712910427, 385.73729089312803, Drôme, 12, 111In, 0, ribbon 
45, 19, 327.94409757607286, 416.92414101928307, Drôme, 12, 111In, 0, ribbon 
45, 20, 312.0354906060156, 432.2868935559199, Drôme, 12, 111In, 0, ribbon 
45, 21, 312.0354906060156, 432.2868935559199, Drôme, 12, 111In, 0, ribbon 
46, 0, 402.19273602765844, 482.91503922714674, Haute-Loire, 6, 201Tl, 0, ribbon 
46, 1, 401.528577302348, 482.7684856553742, Haute-Loire, 6, 201Tl, 0, ribbon 
46, 2, 400.86498662245924, 482.6193810901305, Haute-Loire, 6, 201Tl, 0, ribbon 
46, 3, 406.0598948320011, 461.1964497313337, Haute-Loire, 6, 201Tl, 0, ribbon 
46, 4, 418.26790047518034, 419.27753467855706, Haute-Loire, 6, 201Tl, 0, ribbon 
46, 5, 432.90015841715365, 378.59454984553645, Haute-Loire, 6, 201Tl, 0, ribbon 
46, 6, 449.95666865792106, 339.1474952322718, Haute-Loire, 6, 201Tl, 0, ribbon 
46, 7, 469.4374311974825, 300.9363708387632, Haute-Loire, 6, 201Tl, 0, ribbon 
46, 8, 491.34244603583795, 263.9611766650106, Haute-Loire, 6, 201Tl, 0, ribbon 
46, 9, 515.6717131729876, 228.221912711014, Haute-Loire, 6, 201Tl, 0, ribbon 
46, 10, 542.4252326089312, 193.7185789767734, Haute-Loire, 6, 201Tl, 0, ribbon 
46, 11, 556.7110869389508, 176.9303859420616, Haute-Loire, 6, 201Tl, 0, ribbon 
46, 12, 542.4304191300453, 193.7197338913711, Haute-Loire, 6, 201Tl, 0, ribbon 
46, 13, 515.7183918630141, 228.23230694239348, Haute-Loire, 6, 201Tl, 0, ribbon 
46, 14, 491.47210906368946, 263.9900495299536, Haute-Loire, 6, 201Tl, 0, ribbon 
46, 15, 469.6915707320714, 300.9929616540515, Haute-Loire, 6, 201Tl, 0, ribbon 
46, 16, 450.3767768681599, 339.24104331468715, Haute-Loire, 6, 201Tl, 0, ribbon 
46, 17, 433.52772747195485, 378.7342945118605, Haute-Loire, 6, 201Tl, 0, ribbon 
46, 18, 419.1444225434564, 419.4727152455717, Haute-Loire, 6, 201Tl, 0, ribbon 
46, 19, 407.22686208266447, 461.4563055158206, Haute-Loire, 6, 201Tl, 0, ribbon 
46, 20, 402.19273602765844, 482.91503922714674, Haute-Loire, 6, 201Tl, 0, ribbon 
46, 21, 402.19273602765844, 482.91503922714674, Haute-Loire, 6, 201Tl, 0, ribbon 
47, 0, 268.18539104296485, 267.470714220186, Rhône, 24, 201Tl, 0, ribbon 
47, 1, 268.85934854856623, 264.8349978345469, Rhône, 24, 201Tl, 0, ribbon 
47, 2, 269.5737366300423, 262.2099513104056, Rhône, 24, 201Tl, 0, ribbon 
47, 3, 280.1729218636812, 265.0202085891034, Rhône, 24, 201Tl, 0, ribbon 
47, 4, 301.0565549690587, 269.58099856008755, Rhône, 24, 201Tl, 0, ribbon 
47, 5, 321.52053825856893, 272.72882241585665, Rhône, 24, 201Tl, 0, ribbon 
47, 6, 341.56487173221194, 274.46368015641065, Rhône, 24, 201Tl, 0, ribbon 
47, 7, 361.1895553899876, 274.7855717817496, Rhône, 24, 201Tl, 0, ribbon 
47, 8, 380.3945892318962, 273.69449729187335, Rhône, 24, 201Tl, 0, ribbon 
47, 9, 399.17997325793743, 271.19045668678206, Rhône, 24, 201Tl, 0, ribbon 
47, 10, 417.54570746811146, 267.27344996647565, Rhône, 24, 201Tl, 0, ribbon 
47, 11, 435.4917918624182, 261.9434771309542, Rhône, 24, 201Tl, 0, ribbon 
47, 12, 453.0182264408578, 255.20053818021756, Rhône, 24, 201Tl, 0, ribbon 
47, 13, 470.12501120343006, 247.04463311426588, Rhône, 24, 201Tl, 0, ribbon 
47, 14, 486.8121461501351, 237.47576193309908, Rhône, 24, 201Tl, 0, ribbon 
47, 15, 503.07963128097293, 226.49392463671717, Rhône, 24, 201Tl, 0, ribbon 
47, 16, 518.9274665959435, 214.09912122512014, Rhône, 24, 201Tl, 0, ribbon 
47, 17, 534.3556520950468, 200.29135169830806, Rhône, 24, 201Tl, 0, ribbon 
47, 18, 549.3641877782829, 185.07061605628087, Rhône, 24, 201Tl, 0, ribbon 
47, 19, 556.7110869389508, 176.9303859420616, Rhône, 24, 201Tl, 0, ribbon 
47, 20, 549.3628319720456, 185.07575352005995, Rhône, 24, 201Tl, 0, ribbon 
47, 21, 534.3434498389104, 200.33758887231983, Rhône, 24, 201Tl, 0, ribbon 
47, 22, 518.893571440009, 214.22755781959725, Rhône, 24, 201Tl, 0, ribbon 
47, 23, 503.01319677534127, 226.74566036189225, Rhône, 24, 201Tl, 0, ribbon 
47, 24, 486.7023258449073, 237.89189649920473, Rhône, 24, 201Tl, 0, ribbon 
47, 25, 469.96095864870705, 247.66626623153485, Rhône, 24, 201Tl, 0, ribbon 
47, 26, 452.7890951867405, 256.0687695588825, Rhône, 24, 201Tl, 0, ribbon 
47, 27, 435.18673545900765, 263.0994064812477, Rhône, 24, 201Tl, 0, ribbon 
47, 28, 417.15387946550857, 268.75817699863046, Rhône, 24, 201Tl, 0, ribbon 
47, 29, 398.69052720624313, 273.0450811110308, Rhône, 24, 201Tl, 0, ribbon 
47, 30, 379.79667868121146, 275.96011881844873, Rhône, 24, 201Tl, 0, ribbon 
47, 31, 360.4723338904135, 277.5032901208842, Rhône, 24, 201Tl, 0, ribbon 
47, 32, 340.7174928338492, 277.6745950183372, Rhône, 24, 201Tl, 0, ribbon 
47, 33, 320.5321555115187, 276.47403351080777, Rhône, 24, 201Tl, 0, ribbon 
47, 34, 299.91632192342183, 273.9016055982959, Rhône, 24, 201Tl, 0, ribbon 
47, 35, 278.86999206955875, 269.95731128080155, Rhône, 24, 201Tl, 0, ribbon 
47, 36, 268.18539104296485, 267.470714220186, Rhône, 24, 201Tl, 0, ribbon 
47, 37, 268.18539104296485, 267.470714220186, Rhône, 24, 201Tl, 0, ribbon 
48, 0, 368.1260251351972, 148.2497859749988, Isère, 24, 201Tl, 0, ribbon 
48, 1, 370.6205681487784, 147.1642102115121, Isère, 24, 201Tl, 0, ribbon 
48, 2, 373.1315014848316, 146.1171030695182, Isère, 24, 201Tl, 0, ribbon 
48, 3, 377.35945704478723, 156.06979144116121, Isère, 24, 201Tl, 0, ribbon 
48, 4, 386.1074145812441, 174.2352120653744, Isère, 24, 201Tl, 0, ribbon 
48, 5, 395.2447673397617, 190.08069119749055, Isère, 24, 201Tl, 0, ribbon 
48, 6, 404.7715153203402, 203.60622883750966, Isère, 24, 201Tl, 0, ribbon 
48, 7, 414.6876585229794, 214.81182498543177, Isère, 24, 201Tl, 0, ribbon 
48, 8, 424.99319694767945, 223.69747964125685, Isère, 24, 201Tl, 0, ribbon 
48, 9, 435.68813059444034, 230.26319280498484, Isère, 24, 201Tl, 0, ribbon 
48, 10, 446.77245946326195, 234.50896447661586, Isère, 24, 201Tl, 0, ribbon 
48, 11, 458.2461835541444, 236.43479465614982, Isère, 24, 201Tl, 0, ribbon 
48, 12, 470.10930286708765, 236.04068334358675, Isère, 24, 201Tl, 0, ribbon 
48, 13, 482.36181740209173, 233.32663053892665, Isère, 24, 201Tl, 0, ribbon 
48, 14, 495.00372715915654, 228.29263624216952, Isère, 24, 201Tl, 0, ribbon 
48, 15, 508.0350321382822, 220.93870045331536, Isère, 24, 201Tl, 0, ribbon 
48, 16, 521.4557323394687, 211.26482317236415, Isère, 24, 201Tl, 0, ribbon 
48, 17, 535.2658277627158, 199.2710043993159, Isère, 24, 201Tl, 0, ribbon 
48, 18, 549.4653184080239, 184.95724413417062, Isère, 24, 201Tl, 0, ribbon 
48, 19, 556.7110869389508, 176.9303859420616, Isère, 24, 201Tl, 0, ribbon 
48, 20, 549.4604302475262, 184.9593268323205, Isère, 24, 201Tl, 0, ribbon 
48, 21, 535.2218343182367, 199.28974868266485, Isère, 24, 201Tl, 0, ribbon 
48, 22, 521.3335283270264, 211.31689062611122, Isère, 24, 201Tl, 0, ribbon 
48, 23, 507.7955122738954, 221.0407526626596, Isère, 24, 201Tl, 0, ribbon 
48, 24, 494.6077861588437, 228.46133479231005, Isère, 24, 201Tl, 0, ribbon 
48, 25, 481.7703499818712, 233.57863701506253, Isère, 24, 201Tl, 0, ribbon 
48, 26, 469.28320374297806, 236.392659330917, Isère, 24, 201Tl, 0, ribbon 
48, 27, 457.1463474421642, 236.90340173987357, Isère, 24, 201Tl, 0, ribbon 
48, 28, 445.3597810794296, 235.11086424193215, Isère, 24, 201Tl, 0, ribbon 
48, 29, 433.92350465477426, 231.01504683709277, Isère, 24, 201Tl, 0, ribbon 
48, 30, 422.83751816819824, 224.6159495253554, Isère, 24, 201Tl, 0, ribbon 
48, 31, 412.10182161970147, 215.91357230672008, Isère, 24, 201Tl, 0, ribbon 
48, 32, 401.716415009284, 204.90791518118678, Isère, 24, 201Tl, 0, ribbon 
48, 33, 391.6812983369458, 191.59897814875552, Isère, 24, 201Tl, 0, ribbon 
48, 34, 381.99647160268694, 175.9867612094263, Isère, 24, 201Tl, 0, ribbon 
48, 35, 372.66193480650725, 158.07126436319913, Isère, 24, 201Tl, 0, ribbon 
48, 36, 368.1260251351972, 148.2497859749988, Isère, 24, 201Tl, 0, ribbon 
48, 37, 368.1260251351972, 148.2497859749988, Isère, 24, 201Tl, 0, ribbon 
49, 0, 310.1710923183217, 430.3056720615543, Drôme, 12, 201Tl, 0, ribbon 
49, 1, 309.2503675596539, 429.304373836367, Drôme, 12, 201Tl, 0, ribbon 
49, 2, 308.33736504643474, 428.2960293377771, Drôme, 12, 201Tl, 0, ribbon 
49, 3, 341.0194058470977, 398.4911847420803, Drôme, 12, 201Tl, 0, ribbon 
49, 4, 404.9817798220535, 337.4964719831716, Drôme, 12, 201Tl, 0, ribbon 
49, 5, 467.0752102951825, 274.6550611342427, Drôme, 12, 201Tl, 0, ribbon 
49, 6, 527.2996972664847, 209.9669521952937, Drôme, 12, 201Tl, 0, ribbon 
49, 7, 556.7110869389508, 176.9303859420616, Drôme, 12, 201Tl, 0, ribbon 
49, 8, 527.3283492551079, 209.9983528628527, Drôme, 12, 201Tl, 0, ribbon 
49, 9, 467.3330781927916, 274.9376671422739, Drôme, 12, 201Tl, 0, ribbon 
49, 10, 405.6980795376344, 338.2814886721471, Drôme, 12, 201Tl, 0, ribbon 
49, 11, 342.4233532896361, 400.02981745247223, Drôme, 12, 201Tl, 0, ribbon 
49, 12, 310.1710923183217, 430.3056720615543, Drôme, 12, 201Tl, 0, ribbon 
49, 13, 310.1710923183217, 430.3056720615543, Drôme, 12, 201Tl, 0, ribbon 
50, 0, 400.86498662245924, 482.6193810901305, Haute-Loire, 6, 67Ga, 0, ribbon 
50, 1, 400.2019737859589, 482.4677277339378, Haute-Loire, 6, 67Ga, 0, ribbon 
50, 2, 399.53954858296163, 482.31352782393344, Haute-Loire, 6, 67Ga, 0, ribbon 
50, 3, 402.15281075812044, 471.59178042113825, Haute-Loire, 6, 67Ga, 0, ribbon 
50, 4, 407.8862388780016, 450.4353741327519, Haute-Loire, 6, 67Ga, 0, ribbon 
50, 5, 414.2955386906342, 429.6617525339709, Haute-Loire, 6, 67Ga, 0, ribbon 
50, 6, 421.38071019601813, 409.27091562479535, Haute-Loire, 6, 67Ga, 0, ribbon 
50, 7, 429.14175339415345, 389.26286340522506, Haute-Loire, 6, 67Ga, 0, ribbon 
50, 8, 437.5786682850402, 369.63759587526016, Haute-Loire, 6, 67Ga, 0, ribbon 
50, 9, 446.6914548686783, 350.3951130349006, Haute-Loire, 6, 67Ga, 0, ribbon 
50, 10, 456.4801131450678, 331.53541488414635, Haute-Loire, 6, 67Ga, 0, ribbon 
50, 11, 466.94464311420865, 313.0585014229975, Haute-Loire, 6, 67Ga, 0, ribbon 
50, 12, 478.08504477610086, 294.964372651454, Haute-Loire, 6, 67Ga, 0, ribbon 
50, 13, 489.9013181307445, 277.2530285695159, Haute-Loire, 6, 67Ga, 0, ribbon 
50, 14, 502.39346317813954, 259.9244691771831, Haute-Loire, 6, 67Ga, 0, ribbon 
50, 15, 515.561479918286, 242.97869447445564, Haute-Loire, 6, 67Ga, 0, ribbon 
50, 16, 529.4053683511837, 226.41570446133352, Haute-Loire, 6, 67Ga, 0, ribbon 
50, 17, 543.9251284768329, 210.23549913781682, Haute-Loire, 6, 67Ga, 0, ribbon 
50, 18, 559.1207602952335, 194.43807850390542, Haute-Loire, 6, 67Ga, 0, ribbon 
50, 19, 566.9720280892155, 186.68291244555172, Haute-Loire, 6, 67Ga, 0, ribbon 
50, 20, 559.1220546683189, 194.43837718873567, Haute-Loire, 6, 67Ga, 0, ribbon 
50, 21, 543.9367778346019, 210.2381873012892, Haute-Loire, 6, 67Ga, 0, ribbon 
50, 22, 529.4377276783199, 226.42317158209028, Haute-Loire, 6, 67Ga, 0, ribbon 
50, 23, 515.6249041994729, 242.99333003113887, Haute-Loire, 6, 67Ga, 0, ribbon 
50, 24, 502.4983073980608, 259.948662648435, Haute-Loire, 6, 67Ga, 0, ribbon 
50, 25, 490.0579372740836, 277.2891694339786, Haute-Loire, 6, 67Ga, 0, ribbon 
50, 26, 478.3037938275414, 295.01485038776974, Haute-Loire, 6, 67Ga, 0, ribbon 
50, 27, 467.2358770584342, 313.1257055098084, Haute-Loire, 6, 67Ga, 0, ribbon 
50, 28, 456.8541869667619, 331.6217348000946, Haute-Loire, 6, 67Ga, 0, ribbon 
50, 29, 447.15872355252463, 350.50293825862826, Haute-Loire, 6, 67Ga, 0, ribbon 
50, 30, 438.1494868157223, 369.76931588540947, Haute-Loire, 6, 67Ga, 0, ribbon 
